,R^2
0,0.024408474539993397
1,0.015924026307665873
2,0.02055133628213701
3,0.008069876780928631
4,0.010269460834974709
5,0.013963958042864322
6,0.02305446209631401
7,0.019351658804354743
8,0.01699045955949252
9,0.015752694527465194
10,0.019172965951125942
11,0.022562076886211924
12,0.018762778750048392
13,0.012587168013054595
14,0.016508422000787726
15,0.015844012406885488
16,0.018633802372738262
17,0.021651804079310555
18,0.015819094694952907
19,0.018258866259807327
20,0.01686864600671245
21,0.015282279851136948
22,0.017921017089549185
23,0.021059578959463865
24,0.01519542181270217
25,0.018383804476534538
26,0.020459609231454845
27,0.016426834314145378
28,0.018459852761978368
29,0.015762099613524927
